   850    199   2157 1.122234E-03 7.160495E-04 9.054232E-04 8.615000E-10 0.000000E+00
   851    371   1463 1.078489E-03 5.328520E-04 7.936455E-04 2.880750E-09 0.000000E+00
   852    909   1118 9.933321E-04 1.492206E-03 1.224220E-03 6.673750E-10 0.000000E+00
   853    358   3978 1.402614E-03 5.592811E-04 9.663065E-04 3.008750E-10 0.000000E+00
   854    358   2034 1.300663E-03 8.657184E-04 1.067024E-03 8.266250E-10 0.000000E+00
   855   1696   2674 1.104408E-03 9.735305E-04 1.023462E-03 2.941250E-10 0.000000E+00
   856    304   1549 1.983324E-03 1.207915E-03 1.571804E-03 2.317625E-09 0.000000E+00
   857    494   1404 7.033434E-04 4.725121E-04 5.791527E-04 2.629750E-09 0.000000E+00
   858   1404   4642 1.705848E-03 5.822063E-04 1.126952E-03 1.427500E-10 0.000000E+00
   859    486    948 1.544454E-03 1.532061E-03 1.515298E-03 2.746750E-09 0.000000E+00
   860    485   3415 9.322843E-04 4.853633E-04 6.982444E-04 5.723750E-10 0.000000E+00
   861   1197   2711 9.967306E-04 1.183978E-03 1.074080E-03 2.298750E-10 0.000000E+00
   862    308   2006 8.715541E-04 5.015899E-04 6.763247E-04 2.297625E-09 0.000000E+00
   863    715   1476 1.081618E-03 6.151585E-04 8.357257E-04 2.752125E-09 0.000000E+00
   864    602   3765 1.082929E-03 5.283115E-04 7.935960E-04 4.801250E-10 0.000000E+00
   865   1653   1904 1.145330E-03 7.662970E-04 9.415477E-04 9.113750E-10 0.000000E+00
   866   3220   4864 9.865640E-04 6.673035E-04 8.145914E-04 2.550000E-11 0.000000E+00
   867   1993   2389 7.249372E-04 6.621700E-04 6.832021E-04 9.713750E-10 0.000000E+00
   868    756   4736 9.204213E-04 4.865445E-04 6.929832E-04 2.856250E-10 0.000000E+00
   869    486   2711 1.427010E-03 1.015689E-03 1.203121E-03 8.197500E-10 0.000000E+00
   870   1172   1514 8.364123E-04 1.657073E-03 1.228135E-03 6.732500E-10 0.000000E+00
   871    463   3592 1.274113E-03 6.021623E-04 9.241357E-04 4.915000E-10 0.000000E+00
   872    284   4493 1.856313E-03 5.327288E-04 1.176692E-03 4.810000E-10 0.000000E+00
   873     10    201 1.453010E-03 1.844165E-03 1.623982E-03 1.099000E-09 0.000000E+00
   874   1752   3734 1.735800E-03 6.217740E-04 1.161193E-03 4.922500E-10 0.000000E+00
   875    800   3901 2.124865E-03 9.025100E-04 1.491095E-03 2.900000E-11 0.000000E+00
   876    196   3783 1.050580E-03 3.707540E-04 7.000600E-04 6.785000E-10 0.000000E+00
   877   2389   3415 6.851687E-04 3.476511E-04 5.087023E-04 6.685000E-10 0.000000E+00
   878    461    606 1.559722E-03 8.930975E-04 1.208105E-03 1.274625E-09 0.000000E+00
   879   3765   3978 5.394154E-04 4.408093E-04 4.827973E-04 2.195000E-10 0.000000E+00
   880    602   1050 1.136507E-03 8.420808E-04 9.745283E-04 4.213750E-10 0.000000E+00
   881    715   1022 1.553551E-03 1.177596E-03 1.345192E-03 3.207500E-10 0.000000E+00
   882    876   2281 6.152240E-04 4.689285E-04 5.339856E-04 1.200000E-09 0.000000E+00
   883   1904   3104 8.721106E-04 5.647026E-04 7.076841E-04 5.801250E-10 0.000000E+00
   884   1970   2937 6.545155E-04 4.016369E-04 5.201945E-04 1.233375E-09 0.000000E+00
   885   1921   2157 1.020889E-03 7.419403E-04 8.682593E-04 5.103750E-10 0.000000E+00
   886   1404   1993 1.420655E-03 8.687319E-04 1.127609E-03 1.807375E-09 0.000000E+00
   887    948   1921 1.509320E-03 1.026564E-03 1.249018E-03 4.202500E-10 0.000000E+00
   888    444    486 8.543677E-04 1.661053E-03 1.238938E-03 1.682375E-09 0.000000E+00
   889   1118   1514 1.586833E-03 1.645820E-03 1.592202E-03 5.942500E-10 0.000000E+00
   890    149   2711 1.445735E-03 1.135262E-03 1.271237E-03 7.125000E-12 0.000000E+00
   891   1610   3013 1.434328E-03 6.766241E-04 1.039723E-03 1.397000E-09 0.000000E+00
   892    461   4769 1.537553E-03 3.740346E-04 9.415281E-04 5.033750E-10 0.000000E+00
   893   2674   3976 9.463296E-04 1.018436E-03 9.677205E-04 2.450000E-10 0.000000E+00
   894    624   3220 2.335934E-03 7.013997E-04 1.496000E-03 5.175000E-10 0.000000E+00
   895    304   3414 1.648875E-03 8.187078E-04 1.215376E-03 5.812500E-11 0.000000E+00
   896    417   1463 1.341754E-03 1.231709E-03 1.267527E-03 1.025500E-09 0.000000E+00
   897   2171   3415 9.814734E-04 5.160257E-04 7.375742E-04 5.742500E-10 0.000000E+00
   898    843   1076 8.680967E-04 1.027183E-03 9.334960E-04 6.812500E-10 0.000000E+00
   899   1001   3592 1.318393E-03 4.817978E-04 8.866612E-04 6.461250E-10 0.000000E+00
   900    444   3013 1.030562E-03 1.093293E-03 1.046078E-03 3.776250E-10 0.000000E+00
   901    909   4493 1.235274E-03 4.700222E-04 8.399218E-04 5.251250E-10 0.000000E+00
   902    205   1050 1.358196E-03 8.176963E-04 1.071708E-03 1.028375E-09 0.000000E+00
   903    205   2078 1.446441E-03 1.320198E-03 1.362673E-03 1.136375E-09 0.000000E+00
   904   1092   4889 1.074012E-03 5.840433E-04 8.166543E-04 3.542500E-10 0.000000E+00
   905    876   2354 1.371826E-03 9.317701E-04 1.134607E-03 4.437500E-10 0.000000E+00
   906   1588   1653 4.310687E-04 5.179407E-04 4.674226E-04 3.449750E-09 0.000000E+00
   907    130   4810 1.195098E-03 4.338097E-04 8.022978E-04 5.543750E-10 0.000000E+00
   908    196    304 1.458689E-03 1.394976E-03 1.405536E-03 1.119750E-09 0.000000E+00
   909    624    897 1.511257E-03 1.565661E-03 1.515497E-03 4.967500E-10 0.000000E+00
   910    843   4036 9.160691E-04 3.533537E-04 6.252381E-04 5.522500E-10 0.000000E+00
   911    444   1463 8.569339E-04 1.101715E-03 9.647076E-04 1.301750E-09 0.000000E+00
   912    606   1514 1.427883E-03 1.293067E-03 1.340170E-03 6.451250E-10 0.000000E+00
   913    463   1476 1.459685E-03 1.464018E-03 1.440033E-03 4.416250E-10 0.000000E+00
   914    409    909 1.194599E-03 1.347219E-03 1.251940E-03 4.793750E-10 0.000000E+00
   915     10   3734 1.405777E-03 7.780439E-04 1.075613E-03 3.491250E-10 0.000000E+00
   916    602   3104 1.023850E-03 4.615092E-04 7.315950E-04 6.133750E-10 0.000000E+00
   917   2841   2961 5.561327E-04 9.480547E-04 7.408684E-04 7.455000E-10 0.000000E+00
   918    800   4447 1.615530E-03 5.790331E-04 1.080904E-03 6.721250E-10 0.000000E+00
   919   1092   5001 1.294820E-03 5.842451E-04 9.255097E-04 2.452500E-10 0.000000E+00
   920   1455   1477 1.026746E-03 1.433771E-03 1.211897E-03 5.845000E-10 0.000000E+00
   921    304   2493 1.435737E-03 4.713708E-04 9.393220E-04 1.124375E-09 0.000000E+00
   922   1993   4642 1.261021E-03 4.868783E-04 8.609056E-04 3.648750E-10 0.000000E+00
   923   1610   2034 1.493477E-03 6.095999E-04 1.035844E-03 9.668750E-10 0.000000E+00
   924    715   1433 1.657855E-03 1.173721E-03 1.394656E-03 8.300000E-11 0.000000E+00
   925    876   1752 1.351180E-03 1.350009E-03 1.330436E-03 1.606875E-09 0.000000E+00
   926   1588   1752 1.362974E-03 1.076784E-03 1.201672E-03 5.780000E-10 0.000000E+00
   927    308   1476 1.249439E-03 1.313274E-03 1.262232E-03 3.776250E-10 0.000000E+00
   928   1948   3522 9.101653E-04 6.188417E-04 7.530930E-04 7.653750E-10 0.000000E+00
   929    130   3699 1.574746E-03 6.098879E-04 1.076014E-03 9.560000E-10 0.000000E+00
   930   1130   2798 1.181172E-03 1.264207E-03 1.204440E-03 5.550000E-11 0.000000E+00
   931    836   3139 1.273740E-03 9.628071E-04 1.101583E-03 4.122500E-10 0.000000E+00
   932    843   1130 1.165713E-03 1.155356E-03 1.143213E-03 1.387500E-11 0.000000E+00
   933    756   1076 7.457841E-04 8.662834E-04 7.940034E-04 2.121375E-09 0.000000E+00
   934    149   4883 1.634474E-03 9.903283E-04 1.292813E-03 8.387500E-11 0.000000E+00
   935    444   3522 1.455922E-03 4.784425E-04 9.527467E-04 8.033750E-10 0.000000E+00
   936   1948   3070 9.489530E-04 6.302526E-04 7.778177E-04 6.061250E-10 0.000000E+00
   937    162   1781 1.338520E-03 7.825731E-04 1.044717E-03 6.401250E-10 0.000000E+00
   938   2937   3220 3.759173E-04 3.262213E-04 3.458295E-04 7.601250E-10 0.000000E+00
   939    287   1899 1.203056E-03 9.531248E-04 1.062000E-03 9.111250E-10 0.000000E+00
   940      3   4036 1.194856E-03 5.465184E-04 8.576919E-04 4.771250E-10 0.000000E+00
   941    284    602 2.084986E-03 1.124837E-03 1.580958E-03 5.895000E-10 0.000000E+00
   942   1211   2281 8.380939E-04 9.613664E-04 8.863013E-04 3.400000E-10 0.000000E+00
   943   1415   1781 1.490591E-03 9.159118E-04 1.185292E-03 7.868750E-10 0.000000E+00
   944   4376   4889 5.078574E-04 3.460726E-04 4.205924E-04 2.290000E-10 0.000000E+00
   945    304   3047 2.582335E-03 4.838203E-04 1.510196E-03 6.356250E-10 0.000000E+00
   946    199   4532 1.196792E-03 3.914447E-04 7.822657E-04 5.925000E-10 0.000000E+00
   947    824   1001 1.162998E-03 1.415017E-03 1.269768E-03 4.727500E-10 0.000000E+00
   948    606    824 5.063181E-04 7.862723E-04 6.366490E-04 3.067250E-09 0.000000E+00
   949   1981   2812 7.774740E-04 8.071214E-04 7.804724E-04 1.036625E-09 0.000000E+00
   950   1781   4376 8.991290E-04 4.863807E-04 6.824152E-04 4.198750E-10 0.000000E+00
   951   1899   3783 8.413618E-04 2.827692E-04 5.536764E-04 4.432500E-10 0.000000E+00
   952    897   4642 1.235571E-03 5.914156E-04 8.998589E-04 3.385000E-10 0.000000E+00
   953    909   1514 1.051718E-03 1.249570E-03 1.133470E-03 8.986250E-10 0.000000E+00
   954   2078   4117 1.425083E-03 5.482354E-04 9.719331E-04 5.421250E-10 0.000000E+00
   955     10   1752 1.211337E-03 1.483087E-03 1.327105E-03 2.830375E-09 0.000000E+00
   956    876   2841 8.998330E-04 7.779023E-04 8.263473E-04 4.320000E-10 0.000000E+00
   957    417    948 1.496598E-03 1.658689E-03 1.554097E-03 2.815375E-09 0.000000E+00
   958    834   4465 1.058971E-03 3.726310E-04 7.051176E-04 3.897500E-10 0.000000E+00
   959    205   4769 1.922705E-03 4.696486E-04 1.178324E-03 4.917500E-10 0.000000E+00
   960     10   2034 1.278550E-03 7.884871E-04 1.018093E-03 2.740250E-09 0.000000E+00
   961   2623   4117 7.750624E-04 6.783322E-04 7.158511E-04 7.875000E-12 0.000000E+00
   962    199   4540 1.456828E-03 6.856749E-04 1.055263E-03 3.750000E-12 0.000000E+00
   963    624   3218 9.480291E-04 3.770527E-04 6.526522E-04 9.138750E-10 0.000000E+00
   964    304    494 1.732741E-03 9.288028E-04 1.310910E-03 3.645625E-09 0.000000E+00
   965   2798   4356 8.699825E-04 5.111196E-04 6.802443E-04 3.210000E-10 0.000000E+00
   966   2503   3139 4.521249E-04 2.678205E-04 3.546000E-04 6.873750E-10 0.000000E+00
   967    485   1124 9.383552E-04 1.019936E-03 9.645316E-04 4.380000E-10 0.000000E+00
   968   2006   4465 6.619005E-04 5.489312E-04 5.963798E-04 2.063750E-10 0.000000E+00
   969    162   1650 1.501343E-03 1.032428E-03 1.247977E-03 7.125000E-12 0.000000E+00
   970    130    196 1.780098E-03 1.055690E-03 1.396732E-03 6.030000E-10 0.000000E+00
   971    486   1463 1.744423E-03 1.095812E-03 1.398922E-03 1.663750E-09 0.000000E+00
   972   1118   1463 1.073585E-03 1.240307E-03 1.139678E-03 5.067500E-10 0.000000E+00
   973    444   4883 2.421986E-03 7.910979E-04 1.582564E-03 7.811250E-10 0.000000E+00
   974    205   1476 2.174066E-03 1.037381E-03 1.581757E-03 6.481250E-10 0.000000E+00
   975    715   1650 1.640067E-03 8.210902E-04 1.212212E-03 8.575000E-10 0.000000E+00
   976   1899   4810 9.873632E-04 8.669338E-04 9.133105E-04 1.512500E-10 0.000000E+00
   977    624   3266 1.144457E-03 3.709484E-04 7.463937E-04 9.781250E-10 0.000000E+00
   978    624   4540 1.797422E-03 4.595579E-04 1.111647E-03 5.397500E-10 0.000000E+00
   979   1502   4130 9.698399E-04 5.503312E-04 7.487410E-04 3.280000E-10 0.000000E+00
   980    417   1993 1.672292E-03 1.057444E-03 1.344497E-03 3.962500E-10 0.000000E+00
   981   1001   3139 1.688717E-03 9.362771E-04 1.292908E-03 4.678750E-10 0.000000E+00
   982   1514   2171 1.401242E-03 1.428524E-03 1.393766E-03 5.952500E-10 0.000000E+00
   983    756   3592 1.093913E-03 4.749975E-04 7.727468E-04 4.268750E-10 0.000000E+00
   984    444   2711 2.287037E-03 9.676837E-04 1.603072E-03 5.266250E-10 0.000000E+00
   985    463   1564 1.468508E-03 1.354262E-03 1.390320E-03 6.328750E-10 0.000000E+00
   986    497   1981 1.754217E-03 1.051990E-03 1.382162E-03 6.731250E-10 0.000000E+00
   987   1092   4139 1.482187E-03 3.921590E-04 9.231851E-04 4.716250E-10 0.000000E+00
   988   1653   2674 1.323788E-03 4.594910E-04 8.783315E-04 1.809375E-09 0.000000E+00
   989    717   3047 1.137223E-03 6.280818E-04 8.694785E-04 7.750000E-11 0.000000E+00
   990   3218   3266 3.845707E-04 3.815263E-04 3.773313E-04 4.055000E-10 0.000000E+00
   991   1130   2503 9.424473E-04 3.923417E-04 6.574334E-04 6.365000E-10 0.000000E+00
   992     10   2330 1.539402E-03 1.074693E-03 1.287539E-03 5.775000E-10 0.000000E+00
   993    715   3581 1.237274E-03 4.797452E-04 8.456961E-04 8.636250E-10 0.000000E+00
   994    358   3055 8.350226E-04 5.438114E-04 6.791272E-04 6.433750E-10 0.000000E+00
   995    304    717 2.295579E-03 7.366660E-04 1.493494E-03 2.761125E-09 0.000000E+00
   996    897    948 1.297098E-03 9.567258E-04 1.110092E-03 2.241000E-09 0.000000E+00
   997    464   2389 1.606939E-03 5.547779E-04 1.064726E-03 1.333875E-09 0.000000E+00
   998    464   1993 1.165530E-03 5.577127E-04 8.487616E-04 3.035500E-09 0.000000E+00
   999    284   4496 2.057168E-03 4.523127E-04 1.236013E-03 6.222500E-10 0.000000E+00
  1000    409   2034 1.262752E-03 4.081550E-04 8.229843E-04 1.423250E-09 0.000000E+00
  1001   4889   5001 3.815348E-04 2.727503E-04 3.222598E-04 2.172500E-10 0.000000E+00
  1002   3699   3907 4.709350E-04 4.236162E-04 4.405998E-04 2.858750E-10 0.000000E+00
  1003    836   4089 1.419398E-03 4.747485E-04 9.329380E-04 7.295000E-10 0.000000E+00
  1004   1076   3139 1.349115E-03 7.582064E-04 1.037934E-03 4.250000E-12 0.000000E+00
  1005    834   1656 8.683074E-04 6.151917E-04 7.306787E-04 1.264625E-09 0.000000E+00
  1006    461   4496 1.089742E-03 5.002825E-04 7.831464E-04 6.052500E-10 0.000000E+00
  1007    715   1656 1.578940E-03 5.007457E-04 1.024323E-03 1.657250E-09 0.000000E+00
  1008    602   1918 7.568534E-04 7.038339E-04 7.194430E-04 1.174000E-09 0.000000E+00
  1009   1918   3104 6.071222E-04 3.623491E-04 4.775008E-04 7.468750E-10 0.000000E+00
  1010   3104   4139 7.795199E-04 7.088224E-04 7.330641E-04 4.625000E-12 0.000000E+00
  1011    800   1415 1.371968E-03 1.368954E-03 1.350006E-03 7.850000E-10 0.000000E+00
  1012    707   3907 1.245440E-03 7.504680E-04 9.830592E-04 4.025000E-11 0.000000E+00
  1013   1564   3592 7.421508E-04 3.055390E-04 5.160263E-04 7.305000E-10 0.000000E+00
  1014    461   1564 1.368288E-03 1.484704E-03 1.405205E-03 6.183750E-10 0.000000E+00
  1015    905   3978 1.225021E-03 4.249036E-04 8.126493E-04 5.952500E-10 0.000000E+00
  1016   3055   3978 1.024200E-03 3.257239E-04 6.648879E-04 4.516250E-10 0.000000E+00
  1017   1737   2354 2.012105E-03 1.091120E-03 1.528454E-03 3.650000E-11 0.000000E+00
  1018    430    872 1.007561E-03 1.539081E-03 1.254317E-03 6.917500E-10 0.000000E+00
  1019    199   3915 1.362752E-03 7.430884E-04 1.037205E-03 1.850000E-11 0.000000E+00
  1020   1041   1921 1.026667E-03 1.058925E-03 1.027232E-03 4.147500E-10 0.000000E+00
  1021     95   1124 1.541972E-03 7.181967E-04 1.113217E-03 1.407250E-09 0.000000E+00
  1022   1076   1130 6.907360E-04 7.338176E-04 7.016458E-04 2.001375E-09 0.000000E+00
  1023    486   1371 1.419056E-03 9.413900E-04 1.162608E-03 2.329375E-09 0.000000E+00
  1024    444   1371 1.692749E-03 9.464835E-04 1.299921E-03 5.627500E-10 0.000000E+00
  1025    521    909 7.922857E-04 4.447852E-04 6.093036E-04 2.614750E-09 0.000000E+00
  1026    409    905 1.408797E-03 9.300228E-04 1.151956E-03 2.491500E-09 0.000000E+00
  1027    602   2629 7.007975E-04 4.276677E-04 5.558112E-04 1.983000E-09 0.000000E+00
  1028   2281   3754 4.166402E-04 4.541334E-04 4.288885E-04 6.167500E-10 0.000000E+00
  1029   1130   4356 9.640015E-04 3.380938E-04 6.413306E-04 4.166250E-10 0.000000E+00
  1030   1919   2171 8.563278E-04 1.257124E-03 1.040954E-03 9.997500E-10 0.000000E+00
  1031     55   2171 2.110396E-03 9.836805E-04 1.523948E-03 1.882000E-09 0.000000E+00
  1032   1076   2503 8.352183E-04 4.311936E-04 6.237551E-04 1.104125E-09 0.000000E+00
  1033    461    824 1.343609E-03 1.463628E-03 1.382669E-03 1.010000E-09 0.000000E+00
  1034    905   4493 1.331500E-03 5.660009E-04 9.345900E-04 3.048750E-10 0.000000E+00
  1035   1211   4587 7.558098E-04 4.226679E-04 5.804442E-04 3.951250E-10 0.000000E+00
  1036   1918   4139 7.707209E-04 3.959882E-04 5.746478E-04 5.663750E-10 0.000000E+00
  1037    800   2812 1.788696E-03 9.188763E-04 1.333581E-03 4.858750E-10 0.000000E+00
  1038   2157   2937 1.276601E-03 1.235905E-03 1.237503E-03 1.157500E-10 0.000000E+00
  1039   3915   4532 4.668637E-04 3.805738E-04 4.173946E-04 2.298750E-10 0.000000E+00
  1040   2157   3915 7.265891E-04 3.390093E-04 5.248470E-04 5.931250E-10 0.000000E+00
  1041    707   4602 1.329133E-03 5.397866E-04 9.205124E-04 3.406250E-10 0.000000E+00
  1042   4130   4356 5.230162E-04 3.658532E-04 4.378013E-04 2.930000E-10 0.000000E+00
  1043   1568   4036 8.028627E-04 5.524856E-04 6.675596E-04 3.813750E-10 0.000000E+00
  1044   1076   4036 1.347884E-03 4.400099E-04 8.806046E-04 7.467500E-10 0.000000E+00
  1045    444   1239 1.902916E-03 1.161240E-03 1.509211E-03 1.548250E-09 0.000000E+00
  1046   1239   3522 1.097043E-03 3.510697E-04 7.132493E-04 1.198500E-09 0.000000E+00
  1047    473   1118 8.246286E-04 3.799058E-04 5.932781E-04 3.219500E-09 0.000000E+00
  1048    205    715 1.764847E-03 1.181079E-03 1.450979E-03 6.395000E-10 0.000000E+00
  1049   4117   4139 5.041501E-04 3.564561E-04 4.238807E-04 2.838750E-10 0.000000E+00
  1050    430    717 2.023263E-03 1.194714E-03 1.584974E-03 5.001250E-10 0.000000E+00
  1051   1130   3907 1.265327E-03 5.419613E-04 8.901571E-04 5.513750E-10 0.000000E+00
  1052     95    464 1.723557E-03 1.836572E-03 1.753497E-03 1.336000E-09 0.000000E+00
  1053   1919   3415 6.083843E-04 4.200410E-04 5.065379E-04 6.530000E-10 0.000000E+00
  1054    824   1124 5.372327E-04 6.699617E-04 5.945883E-04 1.915125E-09 0.000000E+00
  1055    473    909 1.719502E-03 9.470132E-04 1.313358E-03 4.131250E-10 0.000000E+00
  1056    409    473 1.179887E-03 1.323226E-03 1.232876E-03 1.933875E-09 0.000000E+00
  1057   4493   4496 7.237031E-04 6.654245E-04 6.841972E-04 6.125000E-12 0.000000E+00
  1058     10   1211 1.676319E-03 1.001234E-03 1.318795E-03 2.837500E-11 0.000000E+00
  1059   1001   2870 1.790671E-03 5.461132E-04 1.150953E-03 6.410000E-10 0.000000E+00
  1060   1830   3013 6.664823E-04 7.371057E-04 6.913195E-04 1.363875E-09 0.000000E+00
  1061   1948   3013 1.235715E-03 8.731666E-04 1.038703E-03 3.662500E-11 0.000000E+00
  1062   3688   4493 4.182025E-04 3.517191E-04 3.792152E-04 3.238750E-10 0.000000E+00
  1063    205   4117 1.094538E-03 3.556352E-04 7.142645E-04 9.205000E-10 0.000000E+00
  1064    624   4069 1.761530E-03 1.006044E-03 1.363133E-03 4.575000E-11 0.000000E+00
  1065    872   3218 1.142665E-03 4.600623E-04 7.894031E-04 6.577500E-10 0.000000E+00
  1066   4532   4540 3.825388E-04 4.984097E-04 4.339000E-04 2.012500E-10 0.000000E+00
  1067    872   1404 1.178087E-03 9.903116E-04 1.068017E-03 7.255000E-10 0.000000E+00
  1068    897   3218 1.004487E-03 4.428812E-04 7.128826E-04 5.303750E-10 0.000000E+00
  1069   1463   4435 1.275807E-03 5.644670E-04 9.064037E-04 3.397500E-10 0.000000E+00
  1070     55   1463 1.357890E-03 8.994766E-04 1.111837E-03 1.526250E-09 0.000000E+00
  1071   1001   1564 1.594329E-03 8.457628E-04 1.201836E-03 6.500000E-10 0.000000E+00
  1072   3013   3522 6.173042E-04 4.348256E-04 5.182132E-04 3.630000E-10 0.000000E+00
  1073   3688   4496 5.160115E-04 3.925992E-04 4.475247E-04 2.215000E-10 0.000000E+00
  1074   1737   1752 6.224470E-04 5.379804E-04 5.715538E-04 2.873250E-09 0.000000E+00
  1075    300   1477 2.193726E-03 1.288692E-03 1.715221E-03 2.101750E-09 0.000000E+00
  1076    486   2350 1.482438E-03 7.315911E-04 1.090492E-03 5.243750E-10 0.000000E+00
  1077   1118   1830 7.310263E-04 6.463159E-04 6.783924E-04 8.570000E-10 0.000000E+00
  1078    461    521 1.031791E-03 8.192225E-04 9.116932E-04 1.049500E-09 0.000000E+00
  1079   1476   3899 1.308211E-03 3.691621E-04 8.261691E-04 6.941250E-10 0.000000E+00
  1080   1476   1656 1.038220E-03 7.594274E-04 8.854084E-04 5.987500E-11 0.000000E+00
  1081   1650   3581 7.813106E-04 3.426522E-04 5.535936E-04 6.922500E-10 0.000000E+00
  1082   2629   2674 9.139059E-04 6.096879E-04 7.504268E-04 4.337500E-10 0.000000E+00
  1083    876   3754 8.031838E-04 8.078138E-04 7.934764E-04 6.476250E-10 0.000000E+00
  1084    624   3776 1.671887E-03 6.877275E-04 1.162198E-03 3.987500E-11 0.000000E+00
