  5933
  1332    469   1110 1.482853E-04 3.854696E-02 2.907871E-03
  1333    396    863 3.039539E-04 3.620912E-02 2.453580E-03
  1334   1281   1358 2.494564E-04 3.494280E-02 1.276345E-03
  1335     56    913 7.694451E-05 7.431457E-02 3.136308E-03
  1336    863   1110 6.960822E-05 3.659424E-02 2.970035E-03
  1337   1006   1461 2.319537E-04 3.508020E-02 1.434206E-03
  1338     56    424 2.592501E-04 1.954392E-02 4.088842E-03
  1339    183    261 3.442265E-04 1.892374E-02 2.753711E-03
  1340    463   1406 2.196021E-04 3.915718E-02 2.063816E-03
  1341    261    278 2.633385E-04 3.404002E-02 3.521255E-03
  1342    338    734 4.260427E-04 2.798577E-02 1.731909E-03
  1343     88    722 2.114117E-04 3.712780E-02 4.376436E-03
  1344    124    707 1.047316E-04 5.607879E-02 3.297232E-03
  1345    463    566 2.247236E-04 3.885910E-02 2.861491E-03
  1346    312   1461 2.108712E-04 3.268889E-02 1.981575E-03
  1347    424    707 4.433586E-04 3.090390E-02 1.919385E-03
  1348    122    351 2.244759E-04 3.764249E-02 3.280392E-03
  1349      5    528 3.939003E-04 2.261040E-02 2.897895E-03
  1350   1502   1535 2.060229E-04 3.521769E-02 1.568714E-03
  1351   1257   1358 2.828506E-04 3.613189E-02 1.137626E-03
  1352    109    641 2.133415E-04 3.905513E-02 3.313989E-03
  1353     11    393 3.479434E-04 3.621025E-02 2.886239E-03
  1354   1213   1481 1.246152E-05 1.027494E-02 2.078003E-03
  1355    636    733 3.418156E-04 4.191463E-02 2.206939E-03
  1356     11    474 3.220475E-04 3.458368E-02 2.872424E-03
  1357     11    817 3.670804E-04 3.309408E-02 2.277885E-03
  1358    249    730 4.434930E-04 5.472031E-02 1.459552E-03
  1359     98    244 3.252581E-04 4.082720E-02 3.461998E-03
  1360     43   1519 2.642821E-04 3.402966E-02 2.306543E-03
  1361    297    710 3.774894E-04 3.662235E-02 2.386383E-03
  1362    396   1281 2.808090E-04 3.546406E-02 2.324679E-03
  1363     14    730 4.518629E-04 5.544561E-02 1.960979E-03
  1364    130   1459 2.082606E-04 3.842357E-02 2.230709E-03
  1365    647   1535 9.143745E-05 6.315667E-02 2.798842E-03
  1366   1061   1062 3.650174E-04 3.479322E-02 8.783486E-04
  1367    128    312 4.271432E-04 4.704720E-02 2.864935E-03
  1368    189    581 2.705125E-04 3.626706E-02 3.513988E-03
  1369     35   1187 3.244254E-04 4.003440E-02 2.555480E-03
  1370    124   1438 2.411439E-04 3.461799E-02 2.351038E-03
  1371    184    704 2.708379E-04 3.810663E-02 3.357007E-03
  1372     38    572 2.553896E-04 3.906851E-02 3.826021E-03
  1373    482   1098 3.142358E-04 3.716265E-02 2.231964E-03
  1374    892   1415 2.478559E-04 3.618572E-02 1.466023E-03
  1375     88   1068 3.344494E-04 3.474079E-02 2.061349E-03
  1376    297    499 4.944278E-04 4.566871E-02 2.033696E-03
  1377    913   1062 2.968663E-04 3.753775E-02 1.415710E-03
  1378    570    913 1.578577E-04 5.427479E-02 2.635602E-03
  1379    201    440 2.535652E-04 3.340473E-02 3.269716E-03
  1380    124    552 2.148838E-04 3.765659E-02 3.577881E-03
  1381    186    463 2.244992E-04 3.745810E-02 3.200082E-03
  1382   1213   1301 2.920591E-04 3.847239E-02 1.095909E-03
  1383    499    758 4.111254E-04 4.308628E-02 1.597680E-03
  1384    636    884 1.674183E-04 5.288961E-02 2.398082E-03
  1385    157    370 2.631921E-04 3.696556E-02 3.426358E-03
  1386    157   1438 2.232184E-04 3.769191E-02 2.236849E-03
  1387    647   1502 9.143925E-05 3.987514E-02 2.928844E-03
  1388    212    721 2.892308E-04 4.089928E-02 3.096257E-03
  1389    233    813 4.246612E-04 3.670090E-02 1.570092E-03
  1390    233    440 2.523201E-04 3.782370E-02 3.305655E-03
  1391    124    661 1.679483E-04 5.433862E-02 2.685273E-03
  1392   1213   1502 2.672044E-04 3.629314E-02 1.132006E-03
  1393    496    813 3.776320E-04 3.535673E-02 1.724324E-03
  1394     65    200 4.701154E-04 3.123207E-02 2.475772E-03
  1395    189    817 2.848323E-04 3.465293E-02 2.836215E-03
  1396    362    460 2.542456E-04 4.980930E-02 3.515037E-03
  1397    244    424 4.287563E-04 6.357912E-02 2.628849E-03
  1398    685   1100 2.255743E-04 3.695299E-02 1.835481E-03
  1399    453    734 2.854275E-04 3.668505E-02 2.602228E-03
  1400    154    334 2.423363E-04 3.604658E-02 2.909721E-03
  1401     43    295 3.531361E-04 5.225830E-02 3.401709E-03
  1402    704   1092 3.026350E-04 3.920551E-02 2.278575E-03
  1403    184    572 1.418991E-04 3.616132E-02 3.806703E-03
  1404   1241   1414 2.482284E-04 3.643212E-02 1.287834E-03
  1405     43    186 1.420215E-04 7.639175E-02 3.795329E-03
  1406    189    249 2.731052E-04 3.542832E-02 3.003791E-03
  1407     56    362 5.055142E-04 3.241300E-02 3.515529E-03
  1408    312    939 3.835474E-04 3.975854E-02 1.471996E-03
  1409    263    326 4.168087E-04 4.914643E-02 2.161174E-03
  1410     68    326 5.715574E-04 4.295743E-02 1.813251E-03
  1411    366    442 2.272561E-04 3.706669E-02 3.302503E-03
  1412    122    154 6.277173E-04 4.200992E-02 1.487257E-03
  1413    244    939 3.791602E-04 4.104671E-02 1.688784E-03
  1414    800   1187 3.392738E-04 4.402623E-02 1.187124E-03
  1415    707   1438 1.246686E-04 4.769296E-02 2.098372E-03
  1416    396   1110 2.989072E-04 3.494400E-02 2.331455E-03
  1417    469   1514 2.229480E-04 3.815065E-02 2.143052E-03
  1418    733   1236 5.131648E-05 8.291502E-02 2.374700E-03
  1419    212   1061 1.597244E-04 6.706842E-02 2.918220E-03
  1420    366   1100 3.481857E-04 3.250889E-02 1.949763E-03
  1421    629   1509 2.276828E-04 3.888684E-02 1.815422E-03
  1422   1068   1571 2.191763E-04 3.561333E-02 1.143158E-03
  1423    647    771 3.665868E-04 4.537183E-02 1.537274E-03
  1424    733    771 3.709424E-04 4.512055E-02 1.700516E-03
  1425    904   1117 2.012457E-04 7.826659E-02 1.932126E-03
  1426    152    526 4.059110E-04 3.715766E-02 2.448115E-03
  1427     65     68 6.131364E-04 4.143159E-02 2.574838E-03
  1428     37    349 5.153980E-04 3.590275E-02 2.274642E-03
  1429    396   1409 3.025781E-04 4.049626E-02 1.912376E-03
  1430    562    904 3.953617E-04 4.719146E-02 1.978452E-03
  1431    152    628 3.731628E-04 4.039268E-02 3.083643E-03
  1432    200   1038 7.281796E-05 6.462856E-02 2.546307E-03
  1433     37     68 2.255859E-04 3.881044E-02 3.646142E-03
  1434      5   1509 2.259998E-04 3.449584E-02 4.632850E-03
  1435    733   1300 2.445599E-04 3.449473E-02 2.014520E-03
  1436   1358   1514 2.174237E-04 3.921664E-02 1.320069E-03
  1437    588    622 4.509647E-04 3.649048E-02 1.220458E-03
  1438   1236   1300 3.050610E-04 3.548895E-02 1.058656E-03
  1439    628    979 2.826305E-04 3.825369E-02 2.347361E-03
  1440    130   1415 2.460466E-04 3.158096E-02 2.586508E-03
  1441    184    349 2.305457E-04 3.603572E-02 3.480600E-03
  1442   1098   1281 2.792102E-04 3.469710E-02 1.256598E-03
  1443    251    712 2.683174E-04 3.106748E-02 3.556106E-03
  1444    612   1560 1.365393E-04 3.811419E-02 2.698141E-03
  1445    641    817 9.164340E-05 7.900000E-02 3.099141E-03
  1446    212   1062 2.998672E-04 3.453266E-02 2.270011E-03
  1447    570    701 4.390517E-04 4.055923E-02 1.217514E-03
  1448     35   1392 2.302682E-04 3.338396E-02 2.788835E-03
  1449    157    979 2.115859E-04 4.039528E-02 2.778962E-03
  1450    278   1458 2.460927E-04 3.405337E-02 2.225158E-03
  1451   1414   1415 2.271239E-04 3.555086E-02 1.275905E-03
  1452    130    200 6.567736E-04 3.887064E-02 1.739803E-03
  1453     43   1092 7.847264E-05 6.621919E-02 2.881550E-03
  1454    153    873 3.339490E-04 3.406955E-02 2.987268E-03
  1455    701    913 3.674484E-04 3.989905E-02 1.256228E-03
  1456    181    265 4.646723E-04 3.192925E-02 2.841559E-03
  1457    494    734 2.112389E-04 3.588824E-02 2.804341E-03
  1458    474   1577 5.996997E-05 6.020022E-02 2.414096E-03
  1459    469   1373 2.202593E-04 3.423689E-02 2.254364E-03
  1460    212    460 4.253587E-04 4.552668E-02 2.100224E-03
  1461    362    913 3.275595E-04 4.203898E-02 2.007185E-03
  1462    424   1438 2.463122E-04 3.911545E-02 2.796340E-03
  1463     35    181 2.358627E-04 3.344783E-02 4.476659E-03
  1464     98    800 4.063868E-04 4.348596E-02 2.308527E-03
  1465     20    642 1.244364E-05 1.976424E-02 3.456630E-03
  1466    629   1532 3.411815E-05 5.487323E-02 2.820446E-03
  1467   1187   1461 5.550103E-05 4.176660E-02 2.103384E-03
  1468     20     40 2.274360E-04 3.712542E-02 3.904932E-03
  1469    334    583 4.058194E-04 2.889773E-02 1.851392E-03
  1470    189   1278 3.091176E-05 3.052805E-02 3.332268E-03
  1471    904   1241 1.095821E-04 6.232437E-02 2.020094E-03
  1472    575    622 3.639360E-04 4.450455E-02 1.687029E-03
  1473      5   1553 9.106901E-05 6.871122E-02 3.563895E-03
  1474   1062   1358 6.901022E-05 4.831142E-02 2.126945E-03
  1475   1062   1290 2.471596E-04 3.716251E-02 1.481464E-03
  1476    265    873 2.864369E-04 3.636675E-02 2.376859E-03
  1477     14    255 2.239761E-04 1.883117E-02 4.464245E-03
  1478    277    567 2.628453E-04 3.179432E-02 2.843419E-03
  1479     43    463 2.262305E-04 3.917489E-02 3.161901E-03
  1480   1571   1577 2.116239E-04 3.318654E-02 7.403280E-04
  1481    499    710 3.823394E-04 3.861171E-02 1.553917E-03
  1482    235    358 2.691207E-04 3.762560E-02 3.088491E-03
  1483    358   1278 2.636742E-04 3.434915E-02 1.862280E-03
  1484    235    686 4.675360E-04 5.715864E-02 1.796873E-03
  1485    496    686 4.681976E-04 5.063041E-02 1.640157E-03
  1486     98    552 2.900851E-04 3.545618E-02 3.058130E-03
  1487    694   1236 2.351716E-04 3.890869E-02 1.988894E-03
  1488     11   1068 6.369524E-05 3.493646E-02 3.083869E-03
  1489   1290   1358 2.549291E-04 3.809192E-02 1.315580E-03
  1490    189    641 3.411954E-04 4.461133E-02 2.575512E-03
  1491    494   1470 4.505196E-05 5.237687E-02 2.507755E-03
  1492   1390   1470 2.425504E-04 3.761234E-02 1.210426E-03
  1493     20    612 4.750473E-04 3.236204E-02 2.044244E-03
  1494    181    730 3.848037E-04 2.565025E-02 2.632447E-03
  1495    705   1361 3.128978E-04 3.834689E-02 1.537693E-03
  1496    685    705 1.924317E-04 5.177594E-02 2.838778E-03
  1497    552    892 2.343428E-05 6.552778E-02 2.525066E-03
  1498     41    978 2.472709E-04 3.326801E-02 2.593723E-03
  1499    200   1414 2.322465E-04 3.707180E-02 2.003884E-03
  1500      5    567 3.531127E-04 3.388333E-02 4.200542E-03
  1501    694    722 4.227692E-04 3.651086E-02 1.310117E-03
  1502     11     88 6.203544E-04 4.289710E-02 2.298906E-03
  1503   1027   1461 2.396116E-04 3.754264E-02 1.396863E-03
  1504   1027   1187 4.063619E-05 7.900000E-02 2.246228E-03
  1505    562    780 3.710865E-04 4.243505E-02 1.692683E-03
  1506    892   1221 2.917733E-05 3.916150E-02 2.311935E-03
  1507    183    978 8.245469E-05 4.428884E-02 2.930380E-03
  1508     43   1144 3.385974E-04 3.353363E-02 1.923352E-03
  1509    584   1372 2.147174E-04 3.821724E-02 2.081615E-03
  1510    205    244 4.189396E-04 5.146759E-02 2.313330E-03
  1511    800   1027 3.799909E-04 4.593310E-02 9.943909E-04
  1512    261   1458 2.525360E-04 3.398104E-02 2.269893E-03
  1513    528   1422 2.108369E-04 3.695500E-02 2.245366E-03
  1514    122    326 2.185066E-04 3.786528E-02 3.409280E-03
  1515    494   1390 2.664480E-04 3.442514E-02 1.714444E-03
  1516   1144   1470 2.163786E-04 4.002562E-02 1.447547E-03
  1517     11    235 2.269745E-04 3.575034E-02 4.603348E-03
  1518    265   1247 2.699454E-04 3.640726E-02 2.583955E-03
  1519    233    255 3.182353E-04 3.905664E-02 2.415730E-03
  1520    780    904 3.973876E-04 4.364656E-02 1.031354E-03
  1521    552   1221 2.893725E-04 3.708956E-02 1.648703E-03
  1522    904   1379 2.703717E-04 3.382572E-02 1.350575E-03
  1523   1241   1379 3.373829E-05 7.900000E-02 2.106903E-03
  1524    494    588 2.226239E-04 3.851786E-02 2.602292E-03
  1525    884   1213 1.548025E-04 7.818668E-02 1.973423E-03
  1526    312   1372 2.328947E-04 3.415964E-02 2.459418E-03
  1527   1221   1415 2.303300E-04 3.699228E-02 1.367633E-03
  1528   1379   1414 2.443218E-04 3.545455E-02 1.230529E-03
  1529      5    183 2.844395E-04 3.584362E-02 4.817954E-03
  1530    366    734 3.013680E-04 3.055119E-02 2.935770E-03
  1531    295   1144 3.418941E-04 3.712529E-02 2.218191E-03
  1532    499   1373 2.210667E-04 3.635853E-02 2.159677E-03
  1533     91   1213 3.301475E-04 3.660856E-02 2.241859E-03
  1534     91    884 2.872764E-04 3.530692E-02 2.549739E-03
  1535    896   1187 2.248424E-04 8.346291E-02 1.807057E-03
  1536     35    896 3.876581E-04 3.673503E-02 2.316016E-03
  1537    710    995 3.840250E-04 4.774387E-02 1.501782E-03
  1538     88    928 2.751336E-04 2.230908E-02 3.158756E-03
  1539   1247   1461 2.137378E-04 3.881441E-02 1.407729E-03
  1540    685    979 4.884086E-05 7.415473E-02 2.411278E-03
  1541    263    712 3.537588E-04 2.081349E-02 3.131853E-03
  1542    128    195 6.354611E-04 4.129328E-02 1.647288E-03
  1543    370   1361 2.273849E-04 3.542024E-02 2.470821E-03
  1544     98    904 2.173245E-04 3.700630E-02 2.418519E-03
  1545   1509   1532 2.206929E-04 3.831356E-02 1.134172E-03
  1546    469   1238 4.633392E-05 6.004321E-02 2.784547E-03
  1547    558   1502 2.577634E-04 3.728990E-02 2.007351E-03
  1548   1110   1514 2.119786E-04 3.907533E-02 1.462658E-03
  1549    995   1213 2.170219E-04 3.783547E-02 1.655155E-03
  1550    800    896 3.616912E-04 3.659027E-02 1.229471E-03
  1551    152    661 3.225554E-04 3.769474E-02 2.567725E-03
  1552    263   1422 2.692718E-04 3.905129E-02 1.960810E-03
  1553     57   1288 2.184915E-04 3.444247E-02 4.405490E-03
  1554    295    612 2.445915E-04 3.403007E-02 2.808751E-03
  1555    154    572 3.429093E-04 1.978885E-02 3.468720E-03
  1556    261    978 3.800972E-04 3.612060E-02 1.806103E-03
  1557    130    463 3.107902E-04 2.991867E-02 2.509837E-03
  1558    558    771 4.251872E-04 5.774910E-02 1.197509E-03
  1559    396   1098 2.769200E-04 3.170713E-02 2.206106E-03
  1560    641   1236 1.223184E-04 4.713438E-02 2.218239E-03
  1561    205    424 5.224356E-04 3.199237E-02 2.051506E-03
  1562   1392   1445 2.365864E-04 3.468003E-02 1.220024E-03
  1563    440    978 3.592882E-04 4.085104E-02 1.845522E-03
  1564    152    685 6.919311E-05 6.094228E-02 3.066764E-03
  1565    712   1458 2.142033E-04 3.840129E-02 2.339169E-03
  1566    261    263 2.237957E-04 3.779398E-02 3.383698E-03
  1567    629   1009 1.231932E-05 6.250000E-02 3.077547E-03
  1568    460    675 4.701572E-04 4.254453E-02 1.141880E-03
  1569    424    552 2.933343E-04 3.550442E-02 2.882581E-03
  1570    261    440 3.997421E-04 4.477765E-02 2.530954E-03
  1571    154    349 2.421519E-04 3.414488E-02 3.718547E-03
  1572     91    636 2.250515E-04 3.981564E-02 3.354604E-03
  1573    205    460 3.107859E-04 4.273947E-02 2.350478E-03
  1574     41   1352 2.477013E-04 3.256545E-02 2.903183E-03
  1575    251    327 2.767292E-04 4.371524E-02 3.255573E-03
  1576    338   1390 2.315460E-04 3.780554E-02 2.293075E-03
  1577   1486   1519 1.075747E-04 2.947275E-02 1.874094E-03
  1578    873   1236 1.753276E-04 7.293893E-02 2.181596E-03
  1579     43   1486 2.636502E-04 3.422007E-02 2.388024E-03
  1580    499    745 4.432637E-04 3.790426E-02 1.160204E-03
  1581    212    499 7.828629E-05 8.526600E-02 3.255567E-03
  1582    128    840 3.301147E-04 6.932934E-02 2.058462E-03
  1583    312    840 3.950011E-04 4.198024E-02 2.173325E-03
  1584   1092   1288 1.093660E-04 7.900000E-02 2.437983E-03
  1585    362    424 1.165019E-04 7.900000E-02 4.422689E-03
  1586    705    979 3.367016E-04 4.106221E-02 1.348842E-03
  1587     65    171 2.577729E-04 3.680605E-02 3.632825E-03
  1588     20    442 2.242412E-04 3.801767E-02 3.858172E-03
  1589    189    358 3.663544E-04 2.168780E-02 3.164603E-03
  1590     41    277 2.922224E-04 3.804422E-02 3.727195E-03
  1591      5    122 2.531497E-04 3.844608E-02 4.558940E-03
  1592    100    499 4.147934E-04 6.835393E-02 3.059159E-03
  1593    813   1352 2.560762E-04 3.696858E-02 1.489691E-03
  1594    152    979 1.779102E-04 5.938262E-02 3.203674E-03
  1595    171    186 2.646005E-04 3.524756E-02 3.202813E-03
  1596    186   1299 2.211474E-04 3.718627E-02 2.123356E-03
  1597    195    745 3.308844E-04 2.030467E-02 3.022448E-03
  1598   1009   1509 2.211051E-04 3.704530E-02 1.689434E-03
  1599    666    771 4.293030E-04 5.778055E-02 1.049347E-03
  1600    570   1098 2.100373E-04 7.900000E-02 2.844644E-03
  1601     13    124 2.382248E-04 1.940806E-02 3.857539E-03
  1602    641    928 2.751246E-04 3.656922E-02 2.296327E-03
  1603    873   1300 2.721324E-04 3.425425E-02 1.916090E-03
  1604    636    873 2.179267E-04 3.581060E-02 3.347961E-03
  1605     11    189 3.036407E-04 3.886829E-02 3.603312E-03
  1606    496   1555 1.510298E-04 4.451469E-02 2.550095E-03
  1607     20    338 5.241737E-04 3.788412E-02 3.040583E-03
  1608    190    570 4.522488E-04 4.439210E-02 3.081832E-03
  1609    255   1445 2.244128E-04 3.057629E-02 2.958198E-03
  1610    255    813 3.240565E-04 3.825682E-02 2.347937E-03
  1611    440   1445 2.275215E-04 3.767210E-02 1.824292E-03
  1612     13   1438 2.344020E-04 3.233238E-02 3.377030E-03
  1613     41   1555 7.221761E-05 4.434336E-02 3.785760E-03
  1614    327    712 4.549081E-04 4.749300E-02 1.715740E-03
  1615   1238   1373 2.681715E-04 3.606190E-02 1.175659E-03
  1616    694    928 3.276574E-04 3.983364E-02 2.232470E-03
  1617    190   1098 3.155097E-04 3.454341E-02 2.316413E-03
  1618    195    675 3.323288E-04 4.459150E-02 2.139854E-03
  1619   1247   1372 2.621844E-04 3.601391E-02 1.223233E-03
  1620     40   1057 1.665149E-04 3.518039E-02 4.057270E-03
  1621    100    212 6.022672E-04 3.382908E-02 1.885306E-03
  1622    362   1062 4.416133E-05 4.528370E-02 2.973565E-03
  1623     65    327 2.900520E-04 4.112891E-02 3.811139E-03
  1624    349    704 2.331245E-04 3.677231E-02 2.870271E-03
  1625    212    362 2.824869E-04 3.765074E-02 2.989818E-03
  1626    939   1010 2.325971E-04 4.251815E-02 1.690853E-03
  1627     98   1010 3.727568E-04 4.543533E-02 2.256212E-03
  1628     35    489 2.888011E-04 3.999213E-02 2.658272E-03
  1629    124    946 3.657357E-05 8.291706E-02 3.326455E-03
  1630    661    734 1.254862E-05 2.091914E-02 2.934187E-03
  1631      5   1532 2.156843E-04 3.484404E-02 4.630501E-03
  1632      5   1305 3.167783E-04 3.017977E-02 4.281582E-03
  1633    212    675 4.059045E-04 4.858263E-02 1.716803E-03
  1634    813   1555 9.173026E-05 6.210737E-02 2.114314E-03
  1635   1352   1555 2.791997E-04 3.567422E-02 7.536228E-04
  1636    152    366 3.548016E-04 5.317625E-02 3.000910E-03
  1637    300    494 4.013796E-04 2.515436E-02 3.394022E-03
  1638     40   1154 2.557096E-04 3.430066E-02 3.306474E-03
  1639   1106   1110 3.595003E-04 4.038144E-02 8.853765E-04
  1640    362    701 3.612108E-04 3.310095E-02 2.522646E-03
  1641     98    424 2.882046E-04 3.892908E-02 3.990603E-03
  1642    489    780 3.952279E-04 4.447335E-02 1.454524E-03
  1643    152   1100 3.601697E-04 3.839531E-02 2.412004E-03
  1644    195    840 4.285770E-04 4.493019E-02 1.851367E-03
  1645    150    157 2.603435E-04 2.886456E-02 2.884540E-03
  1646    349    572 2.202756E-04 3.682420E-02 3.060813E-03
  1647    255    358 2.594939E-04 3.066458E-02 3.035595E-03
  1648    255    440 2.862400E-04 3.741671E-02 2.367791E-03
